-9.57390796120265,-42.71871588306148,-43.3312138809876,7.600330318613603,-37.26741243176746,-39.1499823898541,-9.57390796120265,-42.71871588306148,-43.3312138809876,7.600330318613603,-37.26741243176746,-39.1499823898541,10.33822493682667,-44.073336319497635,-43.30942616145832,-7.782734885458222,-38.53907162444526,-38.96535594027408,10.33822493682667,-44.073336319497635,-43.30942616145832,-7.782734885458222,-38.53907162444526,-38.96535594027408
-9.2743262898963,-43.926608590315084,-44.453137215041835,7.055642200637845,-36.13948125090821,-37.87640026249978,-9.2743262898963,-43.926608590315084,-44.453137215041835,7.055642200637845,-36.13948125090821,-37.87640026249978,10.51603724710919,-45.126833955202436,-44.3685146405109,-7.506292758445056,-37.27319855602957,-37.65953958318684,10.51603724710919,-45.126833955202436,-44.3685146405109,-7.506292758445056,-37.27319855602957,-37.65953958318684
-8.80769145809862,-45.09146825992936,-45.489218250666575,6.3316398228111055,-35.121985677687064,-36.62457295073713,-8.80769145809862,-45.09146825992936,-45.489218250666575,6.3316398228111055,-35.121985677687064,-36.62457295073713,10.561801217303037,-46.06766065450138,-45.31422095327329,-7.0667266543498215,-36.08005980799906,-36.40751806829023,10.561801217303037,-46.06766065450138,-45.31422095327329,-7.0667266543498215,-36.08005980799906,-36.40751806829023
-8.180349995456995,-46.200831885753104,-46.424740347947036,5.439543005396075,-34.23059428358043,-35.40610321909333,-8.180349995456995,-46.200831885753104,-46.424740347947036,5.439543005396075,-34.23059428358043,-35.40610321909333,10.475028814720243,-46.88092621612167,-46.13137224360286,-6.4699057303639105,-34.97486776061507,-35.2236741518987,10.475028814720243,-46.88092621612167,-46.13137224360286,-6.4699057303639105,-34.97486776061507,-35.2236741518987
-7.400834143716745,-47.24283022202807,-47.24641522019074,4.39317651783389,-33.47903374233469,-34.232284651952455,-7.400834143716745,-47.24283022202807,-47.24641522019074,4.39317651783389,-33.47903374233469,-34.232284651952455,10.256645391088252,-47.5537593132719,-46.80685818453276,-5.72379883528013,-33.97171348393478,-34.12160739149684,10.256645391088252,-47.5537593132719,-46.80685818453276,-5.72379883528013,-33.97171348393478,-34.12160739149684
-6.479745812822333,-48.206314774207414,-47.942571682609966,3.2087558371435216,-32.87887745079724,-33.11399697713651,-6.479745812822333,-48.206314774207414,-47.942571682609966,3.2087558371435216,-32.87887745079724,-33.11399697713651,9.908979814483635,-48.07551120453448,-47.329841319582265,-4.83836810814431,-33.08338707830566,-33.11397791909397,9.908979814483635,-48.07551120453448,-47.329841319582265,-4.83836810814431,-33.08338707830566,-33.11397791909397
-5.429612388218517,-49.08097707835026,-48.5033214314625,1.9046358576730018,-32.43936730839097,-32.06160522538304,-5.429612388218517,-49.08097707835026,-48.5033214314625,1.9046358576730018,-32.43936730839097,-32.06160522538304,9.435739633992352,-48.43792426852055,-47.69193093826755,-3.825435962175371,-32.32121460207708,-32.2123610063483,9.435739633992352,-48.43792426852055,-47.69193093826755,-3.825435962175371,-32.32121460207708,-32.2123610063483
-4.264716350463536,-49.857458992904384,-48.920699498900845,0.5010264464320704,-32.16727139967776,-31.084863660376136,-4.264716350463536,-49.857458992904384,-48.920699498900845,0.5010264464320704,-32.16727139967776,-31.084863660376136,8.841971541943755,-48.63526269493617,-47.88731769616433,-2.6985272300060217,-31.69491366567015,-31.4271140921622,8.841971541943755,-48.63526269493617,-47.88731769616433,-2.6985272300060217,-31.69491366567015,-31.4271140921622
-3.0009010244357457,-50,-49.18877738848926,-0.9803207479722769,-32.06677977157899,-30.192825369771082,-3.0009010244357457,-50,-49.18877738848926,-0.9803207479722769,-32.06677977157899,-30.192825369771082,8.134007555353877,-48.66440326364911,-47.91286681968621,-1.4726885779461334,-31.21246953317796,-30.76725780028616,8.134007555353877,-48.66440326364911,-47.91286681968621,-1.4726885779461334,-31.21246953317796,-30.76725780028616
-1.6553551000675837,-50,-49.30374728439622,-2.516449379294742,-32.13943991019593,-29.39375835518265,-1.6553551000675837,-50,-49.30374728439622,-2.516449379294742,-32.13943991019593,-29.39375835518265,7.319397490505985,-48.52488477502117,-47.76816840020665,-0.16428760047851565,-30.880033311175733,-30.240372313756716,7.319397490505985,-48.52488477502117,-47.76816840020665,-0.16428760047851565,-30.880033311175733,-30.240372313756716
-0.24637885526160108,-50,-49.26397613814298,-4.083554156735666,-32.38413291083221,-28.695068898870836,-0.24637885526160108,-50,-49.26397613814298,-4.083554156735666,-32.38413291083221,-28.695068898870836,6.406828450767755,-48.21891534918593,-47.455543970608744,1.2092057224903305,-30.701843522827236,-29.85251029658021,6.406828450767755,-48.21891534918593,-47.455543970608744,1.2092057224903305,-30.701843522827236,-29.85251029658021
1.2068647394948235,-50,-49.07002886465248,-5.6573497540666935,-32.79709070818008,-28.10323291741217,1.2068647394948235,-50,-49.07002886465248,-5.6573497540666935,-32.79709070818008,-28.10323291741217,5.406032186237107,-47.75133747874846,-46.980009258748964,2.6294522876066218,-30.680172067208453,-29.608127362985556,5.406032186237107,-47.75133747874846,-46.980009258748964,2.6294522876066218,-30.680172067208453,-29.608127362985556
2.6846106496811237,-50,-48.72466031811881,-7.21344715783559,-33.37195410134002,-27.62373593861629,2.6846106496811237,-50,-48.72466031811881,-7.21344715783559,-33.37195410134002,-27.62373593861629,4.327681313144939,-47.12955138800801,-46.349193715416106,4.07748873472146,-30.81529525285776,-29.51003089298937,4.327681313144939,-47.12955138800801,-46.349193715416106,4.07748873472146,-30.81529525285776,-29.51003089298937
4.166760593747765,-50,-48.232776161673016,-8.727731622405905,-34.099870680137556,-27.261022258021548,4.166760593747765,-50,-48.232776161673016,-8.727731622405905,-34.099870680137556,-27.261022258021548,3.1832754997441324,-46.36339791167585,-45.57321810787413,5.533980648720048,-31.105490274874747,-29.559347782261163,3.1832754997441324,-46.36339791167585,-45.57321810787413,5.533980648720048,-31.105490274874747,-29.559347782261163
