-7.587578954608276,-50,-50,5.243687939879197,-20.506757937592287,-21.123281916106503,-7.587578954608276,-50,-50,5.243687939879197,-20.506757937592287,-21.123281916106503,6.285314862578787,-50,-50,-9.354540224474768,-21.308705778102787,-21.363493071471527,6.285314862578787,-50,-50,-9.354540224474768,-21.308705778102787,-21.363493071471527
5.721893511478653,-50,-50,-7.955541156029452,-26.3382319551045,-25.28270631412389,5.721893511478653,-50,-50,-7.955541156029452,-26.3382319551045,-25.28270631412389,-6.985518655613485,-50,-50,4.0628522987715385,-26.02181776740272,-26.355076886054356,-6.985518655613485,-50,-50,4.0628522987715385,-26.02181776740272,-26.355076886054356
17.136590497028337,-44.68317490284363,-44.194224894766805,-19.115894359624836,-38.72363181758691,-33.97656902181219,17.136590497028337,-44.68317490284363,-44.194224894766805,-19.115894359624836,-38.72363181758691,-33.97656902181219,-18.400528901906224,-45.35118350641632,-49.52962265676308,15.480945203242769,-35.830591289362786,-36.290060214327035,-18.400528901906224,-45.35118350641632,-49.52962265676308,15.480945203242769,-35.830591289362786,-36.290060214327035
22.720967556553127,-34.072222069242315,-34.220609227818585,-24.402486117347845,-50,-44.22117987949972,22.720967556553127,-34.072222069242315,-34.220609227818585,-24.402486117347845,-50,-44.22117987949972,-24.012300254585995,-34.43074260659538,-36.86147307450215,20.974750349013167,-47.374940793280615,-47.78870451962007,-24.012300254585995,-34.43074260659538,-36.86147307450215,20.974750349013167,-47.374940793280615,-47.78870451962007
20.549650398826184,-25.31821070479037,-25.59953884183286,-21.99875435545288,-50,-50,20.549650398826184,-25.31821070479037,-25.59953884183286,-21.99875435545288,-50,-50,-21.88023052188107,-25.402837276290775,-26.161442205629484,18.655763217804743,-50,-50,-21.88023052188107,-25.402837276290775,-26.161442205629484,18.655763217804743,-50,-50
11.37126294179312,-21.425599333303595,-21.349962162320065,-12.730661840544181,-50,-50,11.37126294179312,-21.425599333303595,-21.349962162320065,-12.730661840544181,-50,-50,-12.741609043693304,-21.3753417731284,-21.143462307980588,9.321139434710473,-50,-50,-12.741609043693304,-21.3753417731284,-21.143462307980588,9.321139434710473,-50,-50
-1.6496822724445044,-23.730368561622104,-22.960006794241693,0.2171185549262793,-50,-50,-1.6496822724445044,-23.730368561622104,-22.960006794241693,0.2171185549262793,-50,-50,0.24334474910643622,-23.734729386207324,-23.549251479328724,-3.8203287837545306,-50,-50,0.24334474910643622,-23.734729386207324,-23.549251479328724,-3.8203287837545306,-50,-50
-14.02384061408492,-31.441500047963853,-29.865863200159914,12.395511153564225,-50,-45.79050219105441,-14.02384061408492,-31.441500047963853,-29.865863200159914,12.395511153564225,-50,-45.79050219105441,12.584314304627917,-31.668776265346573,-32.54377119328855,-16.25124021041266,-49.148469880151985,-48.88966065984646,12.584314304627917,-31.668776265346573,-32.54377119328855,-16.25124021041266,-49.148469880151985,-48.88966065984646
-21.484865793719145,-41.91246139045387,-39.649220962688645,19.619814898861677,-41.562622609381535,-35.62943212983994,-21.484865793719145,-41.91246139045387,-39.649220962688645,19.619814898861677,-41.562622609381535,-35.62943212983994,20.013678748297092,-42.44617108723146,-45.00506439022293,-23.69844867923524,-37.70007008898998,-37.454142276220935,20.013678748297092,-42.44617108723146,-45.00506439022293,-23.69844867923524,-37.70007008898998,-37.454142276220935
-21.460355211389803,-50,-48.88411889707703,19.407637203240043,-28.34624575774065,-26.451855874207084,-21.460355211389803,-50,-48.88411889707703,19.407637203240043,-28.34624575774065,-26.451855874207084,19.962295465996146,-50,-50,-23.60196407976898,-27.34683912919662,-27.18628088305297,19.962295465996146,-50,-50,-23.60196407976898,-27.34683912919662,-27.18628088305297
